wra	0.59
wrs	0.77
wrd	1.15
wrf	1.40
wrg	1.86
wrh	0.20
wrj	0.20
wrk	0.20
wrl	0.20
wr;	0.20
wrz	1.98
wrx	2.34
wrc	2.70
wrv	2.40
wrb	2.74
wrn	0.20
wrm	0.20
wr,	0.20
wr.	0.20
wr/	0.20
wtq	0.57
wtw	0.60
wte	0.70
wtr	1.50
wtt	0.70
wty	0.30
wtu	0.30
wti	0.30
wto	0.30
wtp	0.30
wta	0.76
wts	0.97
wtd	1.45
wtf	1.84
wtg	1.50
wth	0.30
wtj	0.30
wtk	0.30
wtl	0.30
wt;	0.30
wtz	2.15
wtx	2.54
wtc	3.00
wtv	2.60
wtb	2.50
wtn	0.30
wtm	0.30
wt,	0.30
wt.	0.30
wt/	0.30
wyq	0.00
wyw	0.00
wye	0.00
wyr	0.00
wyt	0.00
wyy	0.40
wyu	1.20
wyi	0.40
wyo	0.30
wyp	0.27
wya	0.00
wys	0.35
wyd	0.03
wyf	0.00
wyg	0.03
wyh	1.20
wyj	1.68
wyk	1.25
wyl	0.73
wy;	0.48
wyz	0.60
wyx	0.85
wyc	0.60
wyv	0.02
wyb	0.15
wyn	2.20
wym	2.58
wy,	2.90
wy.	2.36
wy/	1.89
wuq	0.00
wuw	0.00
wue	0.00
wur	0.00
wut	0.00
wuy	1.20
wuu	0.40
wui	0.20
wuo	0.20
wup	0.20
wua	0.00
wus	0.35
wud	0.03
wuf	0.00
wug	0.03
wuh	1.56
wuj	1.20
wuk	1.05
wul	0.63
wu;	0.41
wuz	0.60
wux	0.85
wuc	0.60
wuv	0.02
wub	0.15
wun	2.34
wum	2.20
wu,	2.70
wu.	2.26
wu/	1.82
wiq	0.00
wiw	0.00
wie	0.00
wir	0.00
wit	0.00
wiy	0.40
wiu	0.20
wii	0.40
wio	0.20
wip	0.30
wia	0.00
wis	0.35
wid	0.03
wif	0.00
wig	0.03
wih	0.50
wij	0.45
wik	1.20
wil	0.55
wi;	0.45
wiz	0.60
wix	0.85
wic	0.60
wiv	0.02
wib	0.15
win	1.00
wim	1.10
wi,	2.20
wi.	1.70
wi/	1.40
woq	0.00
wow	0.00
woe	0.00
wor	0.00
wot	0.00
woy	0.30
wou	0.20
woi	0.20
woo	0.40
wop	0.30
woa	0.00
wos	0.35
wod	0.03
wof	0.00
wog	0.03
woh	0.45
woj	0.43
wok	0.65
wol	1.20
wo;	0.60
woz	0.60
wox	0.85
woc	0.60
wov	0.02
wob	0.15
won	0.60
wom	0.66
wo,	1.90
wo.	2.20
wo/	2.10
wpq	0.00
wpw	0.00
wpe	0.00
wpr	0.00
wpt	0.00
wpy	0.27
wpu	0.20
wpi	0.30
wpo	0.30
wpp	0.40
wpa	0.00
wps	0.35
wpd	0.03
wpf	0.00
wpg	0.03
wph	0.45
wpj	0.45
wpk	1.20
wpl	1.40
wp;	1.20
wpz	0.60
wpx	0.85
wpc	0.60
wpv	0.02
wpb	0.15
wpn	0.63
wpm	0.70
wp,	1.90
wp.	2.30
wp/	2.20
waq	1.60
waw	0.80
wae	0.95
war	0.79
wat	0.86
way	0.40
wau	0.40
wai	0.40
wao	0.40
wap	0.40
waa	0.80
was	0.70
wad	0.70
waf	0.60
wag	0.67
wah	0.40
waj	0.40
wak	0.40
wal	0.40
wa;	0.40
waz	1.60
wax	1.65
wac	1.40
wav	0.75
wab	0.89
wan	0.40
wam	0.40
wa,	0.40
wa.	0.40
wa/	0.40
wsq	2.40
wsw	2.40
wse	1.85
wsr	1.77
wst	1.87
wsy	1.20
wsu	1.20
wsi	1.20
wso	1.20
wsp	1.20
wsa	1.50
wss	1.60
wsd	1.40
wsf	1.40
wsg	1.50
wsh	1.20
wsj	1.20
wsk	1.20
wsl	1.20
ws;	1.20
wsz	1.60
wsx	2.40
wsc	1.75
wsv	1.57
wsb	1.75
wsn	1.20
wsm	1.20
ws,	1.20
ws.	1.20
ws/	1.20
wdq	1.55
wdw	1.10
wde	1.75
wdr	1.50
wdt	1.70
wdy	0.55
wdu	0.55
wdi	0.55
wdo	0.55
wdp	0.55
wda	0.85
wds	0.75
wdd	0.95
wdf	0.75
wdg	0.95
wdh	0.55
wdj	0.55
wdk	0.55
wdl	0.55
wd;	0.55
wdz	1.15
wdx	1.45
wdc	1.75
wdv	0.90
wdb	1.25
wdn	0.55
wdm	0.55
wd,	0.55
wd.	0.55
wd/	0.55
wfq	0.72
wfw	0.74
wfe	0.72
wfr	1.57
wft	1.91
wfy	0.37
wfu	0.37
wfi	0.37
wfo	0.37
wfp	0.37
wfa	0.57
wfs	0.64
wfd	0.57
wff	0.77
wfg	1.57
wfh	0.37
wfj	0.37
wfk	0.37
wfl	0.37
wf;	0.37
wfz	0.98
wfx	1.32
wfc	1.32
wfv	1.57
wfb	2.03
wfn	0.37
wfm	0.37
wf,	0.37
wf.	0.37
wf/	0.37
wgq	1.04
wgw	1.10
wge	1.25
wgr	2.21
wgt	1.75
wgy	0.55
wgu	0.55
wgi	0.55
wgo	0.55
wgp	0.55
wga	0.82
wgs	0.85
wgd	0.95
wgf	1.75
wgg	0.95
wgh	0.55
wgj	0.55
wgk	0.55
wgl	0.55
wg;	0.55
wgz	1.10
wgx	1.46
wgc	1.70
wgv	2.09
wgb	1.75
wgn	0.55
wgm	0.55
wg,	0.55
wg.	0.55
wg/	0.55
whq	0.00
whw	0.00
whe	0.00
whr	0.00
wht	0.00
why	1.20
whu	1.56
whi	0.50
who	0.45
whp	0.45
wha	0.00
whs	0.35
whd	0.03
whf	0.00
whg	0.03
whh	0.40
whj	1.20
whk	0.40
whl	0.30
wh;	0.27
whz	0.60
whx	0.85
whc	0.60
whv	0.02
whb	0.15
whn	1.20
whm	1.68
wh,	1.25
wh.	0.73
wh/	0.48
wjq	0.00
wjw	0.00
wje	0.00
wjr	0.00
wjt	0.00
wjy	1.68
wju	1.20
wji	0.45
wjo	0.43
wjp	0.45
wja	0.00
wjs	0.35
wjd	0.03
wjf	0.00
wjg	0.03
wjh	1.20
wjj	0.40
wjk	0.20
wjl	0.20
wj;	0.20
wjz	0.60
wjx	0.85
wjc	0.60
wjv	0.02
wjb	0.15
wjn	1.56
wjm	1.20
wj,	1.05
wj.	0.63
wj/	0.41
wkq	0.00
wkw	0.00
wke	0.00
wkr	0.00
wkt	0.00
wky	1.25
wku	1.05
wki	1.20
wko	0.65
wkp	1.20
wka	0.00
wks	0.35
wkd	0.03
wkf	0.00
wkg	0.03
wkh	0.40
wkj	0.20
wkk	0.40
wkl	0.20
wk;	0.30
wkz	0.60
wkx	0.85
wkc	0.60
wkv	0.02
wkb	0.15
wkn	0.50
wkm	0.45
wk,	1.20
wk.	0.55
wk/	0.45
wlq	0.00
wlw	0.00
wle	0.00
wlr	0.00
wlt	0.00
wly	0.73
wlu	0.63
wli	0.55
wlo	1.20
wlp	1.40
wla	0.00
wls	0.35
wld	0.03
wlf	0.00
wlg	0.03
wlh	0.30
wlj	0.20
wlk	0.20
wll	0.40
wl;	0.30
wlz	0.60
wlx	0.85
wlc	0.60
wlv	0.02
wlb	0.15
wln	0.45
wlm	0.43
wl,	0.65
wl.	1.20
wl/	0.60
w;q	0.00
w;w	0.00
w;e	0.00
w;r	0.00
w;t	0.00
w;y	0.48
w;u	0.41
w;i	0.45
w;o	0.60
w;p	1.20
w;a	0.00
w;s	0.35
w;d	0.03
w;f	0.00
w;g	0.03
w;h	0.27
w;j	0.20
w;k	0.30
w;l	0.30
w;;	0.40
w;z	0.60
w;x	0.85
w;c	0.60
w;v	0.02
w;b	0.15
w;n	0.45
w;m	0.45
w;,	1.20
w;.	1.40
w;/	1.20
wzq	3.90
wzw	3.40
wze	3.30
wzr	3.48
wzt	3.55
wzy	1.70
wzu	1.70
wzi	1.70
wzo	1.70
wzp	1.70
wza	2.90
wzs	2.10
wzd	2.25
wzf	2.09
wzg	2.16
wzh	1.70
wzj	1.70
wzk	1.70
wzl	1.70
wz;	1.70
wzz	2.10
wzx	2.00
wzc	2.00
wzv	1.90
wzb	1.97
wzn	1.70
wzm	1.70
wz,	1.70
wz.	1.70
wz/	1.70
wxq	4.10
wxw	4.40
wxe	4.10
wxr	4.34
wxt	4.44
wxy	2.20
wxu	2.20
wxi	2.20
wxo	2.20
wxp	2.20
wxa	3.40
wxs	3.40
wxd	2.85
wxf	2.77
wxg	2.87
wxh	2.20
wxj	2.20
wxk	2.20
wxl	2.20
wx;	2.20
wxz	2.50
wxx	2.60
wxc	2.40
wxv	2.40
wxb	2.50
wxn	2.20
wxm	2.20
wx,	2.20
wx.	2.20
wx/	2.20
wcq	3.20
wcw	3.40
wce	3.90
wcr	4.20
wct	4.40
wcy	1.70
wcu	1.70
wci	1.70
wco	1.70
wcp	1.70
wca	2.70
wcs	2.25
wcd	2.90
wcf	2.65
wcg	2.85
wch	1.70
wcj	1.70
wck	1.70
wcl	1.70
wc;	1.70
wcz	2.00
wcx	1.90
wcc	2.10
wcv	1.90
wcb	2.10
wcn	1.70
wcm	1.70
wc,	1.70
wc.	1.70
wc/	1.70
wvq	1.04
wvw	1.08
wve	1.44
wvr	2.74
wvt	2.84
wvy	0.54
wvu	0.54
wvi	0.54
wvo	0.54
wvp	0.54
wva	0.89
wvs	0.91
wvd	0.89
wvf	1.74
wvg	2.08
wvh	0.54
wvj	0.54
wvk	0.54
wvl	0.54
wv;	0.54
wvz	0.97
wvx	1.22
wvc	0.97
wvv	0.94
wvb	1.74
wvn	0.54
wvm	0.54
wv,	0.54
wv.	0.54
wv/	0.54
wbq	1.51
wbw	1.60
wbe	2.20
wbr	3.34
wbt	3.00
wby	0.80
wbu	0.80
wbi	0.80
wbo	0.80
wbp	0.80
wba	1.29
wbs	1.35
wbd	1.50
wbf	2.46
wbg	2.00
wbh	0.80
wbj	0.80
wbk	0.80
wbl	0.80
wb;	0.80
wbz	1.14
wbx	1.40
wbc	1.20
wbv	2.00
wbb	1.20
wbn	0.80
wbm	0.80
wb,	0.80
wb.	0.80
wb/	0.80
wnq	0.00
wnw	0.00
wne	0.00
wnr	0.00
wnt	0.00
wny	2.20
wnu	2.34
wni	1.00
wno	0.60
wnp	0.63
wna	0.00
wns	0.35
wnd	0.03
wnf	0.00
wng	0.03
wnh	1.20
wnj	1.56
wnk	0.50
wnl	0.45
wn;	0.45
wnz	0.60
wnx	0.85
wnc	0.60
wnv	0.02
wnb	0.15
wnn	0.40
wnm	1.20
wn,	0.40
wn.	0.30
wn/	0.27
wmq	0.00
wmw	0.00
wme	0.00
wmr	0.00
wmt	0.00
wmy	2.58
wmu	2.20
wmi	1.10
wmo	0.66
wmp	0.70
wma	0.00
wms	0.35
wmd	0.03
wmf	0.00
wmg	0.03
wmh	1.68
wmj	1.20
wmk	0.45
wml	0.43
wm;	0.45
wmz	0.60
wmx	0.85
wmc	0.60
wmv	0.02
wmb	0.15
wmn	1.20
wmm	0.40
wm,	0.20
wm.	0.20
wm/	0.20
w,q	0.00
w,w	0.00
w,e	0.00
w,r	0.00
w,t	0.00
w,y	2.90
w,u	2.70
w,i	2.20
w,o	1.90
w,p	1.90
w,a	0.00
w,s	0.35
w,d	0.03
w,f	0.00
w,g	0.03
w,h	1.25
w,j	1.05
w,k	1.20
w,l	0.65
w,;	1.20
w,z	0.60
w,x	0.85
w,c	0.60
w,v	0.02
w,b	0.15
w,n	0.40
w,m	0.20
w,,	0.40
w,.	0.20
w,/	0.30
w.q	0.00
w.w	0.00
w.e	0.00
w.r	0.00
w.t	0.00
w.y	2.36
w.u	2.26
w.i	1.70
w.o	2.20
w.p	2.30
w.a	0.00
w.s	0.35
w.d	0.03
w.f	0.00
w.g	0.03
w.h	0.73
w.j	0.63
w.k	0.55
w.l	1.20
w.;	1.40
w.z	0.60
w.x	0.85
w.c	0.60
w.v	0.02
w.b	0.15
w.n	0.30
w.m	0.20
w.,	0.20
w..	0.40
w./	0.30
w/q	0.00
w/w	0.00
w/e	0.00
w/r	0.00
w/t	0.00
w/y	1.89
w/u	1.82
w/i	1.40
w/o	2.10
w/p	2.20
w/a	0.00
w/s	0.35
w/d	0.03
w/f	0.00
w/g	0.03
w/h	0.48
w/j	0.41
w/k	0.45
w/l	0.60
w/;	1.20
w/z	0.60
w/x	0.85
w/c	0.60
w/v	0.02
w/b	0.15
w/n	0.27
w/m	0.20
w/,	0.30
w/.	0.30
w//	0.40
eqq	0.70
eqw	0.60
eqe	0.60
eqr	0.50
eqt	0.57
eqy	0.30
equ	0.30
eqi	0.30
eqo	0.30
eqp	0.30
eqa	1.50
eqs	1.50
eqd	1.30
eqf	0.65
eqg	0.79
eqh	0.30
eqj	0.30
eqk	0.30
eql	0.30
eq;	0.30
eqz	2.50
eqx	2.20
eqc	1.80
eqv	0.80
eqb	1.01
eqn	0.30
eqm	0.30
eq,	0.30
eq.	0.30
eq/	0.30
ewq	0.50
eww	0.60
ewe	0.40
ewr	0.40
ewt	0.50
ewy	0.20
ewu	0.20
ewi	0.20
ewo	0.20
ewp	0.20
ewa	0.60
ews	1.40
ewd	0.75
ewf	0.57
ewg	0.75
ewh	0.20
ewj	0.20
ewk	0.20
ewl	0.20
ew;	0.20
ewz	1.90
ewx	2.40
ewc	1.90
ewv	0.74
ewb	1.00
ewn	0.20
ewm	0.20
ew,	0.20
ew.	0.20
ew/	0.20
eeq	0.70
eew	0.60
eee	0.80
eer	0.60
eet	0.80
eey	0.40
eeu	0.40
eei	0.40
eeo	0.40
eep	0.40
eea	0.95
ees	1.05
eed	1.60
eef	0.75
eeg	1.10
eeh	0.40
eej	0.40
eek	0.40
eel	0.40
ee;	0.40
eez	2.00
eex	2.30
eec	2.60
eev	1.30
eeb	1.80
een	0.40
eem	0.40
ee,	0.40
ee.	0.40
ee/	0.40
erq	0.40
erw	0.40
ere	0.40
err	0.60
ert	1.40
ery	0.20
eru	0.20
eri	0.20
ero	0.20
erp	0.20
era	0.59
ers	0.77
erd	1.15
erf	1.40
erg	1.86
erh	0.20
erj	0.20
erk	0.20
erl	0.20
er;	0.20
erz	1.98
erx	2.34
erc	2.70
erv	2.40
erb	2.74
ern	0.20
erm	0.20
er,	0.20
er.	0.20
er/	0.20
etq	0.67
etw	0.70
ete	0.80
etr	1.60
ett	0.80
ety	0.40
etu	0.40
eti	0.40
eto	0.40
etp	0.40
eta	0.86
ets	1.07
etd	1.55
etf	1.94
etg	1.60
eth	0.40
etj	0.40
etk	0.40
etl	0.40
et;	0.40
etz	2.25
etx	2.64
etc	3.10
etv	2.70
etb	2.60
etn	0.40
etm	0.40
et,	0.40
et.	0.40
et/	0.40
eyq	0.00
eyw	0.00
eye	0.00
eyr	0.00
eyt	0.00
eyy	0.40
eyu	1.20
eyi	0.40
eyo	0.30
eyp	0.27
eya	0.03
eys	0.08
eyd	0.35
eyf	0.00
eyg	0.10
eyh	1.20
eyj	1.68
eyk	1.25
eyl	0.73
ey;	0.48
eyz	0.55
eyx	0.70
eyc	0.85
eyv	0.20
eyb	0.45
eyn	2.20
eym	2.58
ey,	2.90
ey.	2.36
ey/	1.89
euq	0.00
euw	0.00
eue	0.00
eur	0.00
eut	0.00
euy	1.20
euu	0.40
eui	0.20
euo	0.20
eup	0.20
eua	0.03
eus	0.08
eud	0.35
euf	0.00
eug	0.10
euh	1.56
euj	1.20
euk	1.05
eul	0.63
eu;	0.41
euz	0.55
eux	0.70
euc	0.85
euv	0.20
eub	0.45
eun	2.34
eum	2.20
eu,	2.70
eu.	2.26
eu/	1.82
eiq	0.00
eiw	0.00
eie	0.00
eir	0.00
eit	0.00
eiy	0.40
eiu	0.20
eii	0.40
eio	0.20
eip	0.30
eia	0.03
eis	0.08
eid	0.35
eif	0.00
eig	0.10
eih	0.50
eij	0.45
eik	1.20
eil	0.55
ei;	0.45
eiz	0.55
eix	0.70
eic	0.85
eiv	0.20
eib	0.45
ein	1.00
eim	1.10
ei,	2.20
ei.	1.70
ei/	1.40
eoq	0.00
eow	0.00
eoe	0.00
eor	0.00
eot	0.00
eoy	0.30
eou	0.20
eoi	0.20
eoo	0.40
eop	0.30
eoa	0.03
eos	0.08
eod	0.35
eof	0.00
eog	0.10
eoh	0.45
eoj	0.43
eok	0.65
eol	1.20
eo;	0.60
eoz	0.55
eox	0.70
eoc	0.85
eov	0.20
eob	0.45
eon	0.60
eom	0.66
eo,	1.90
eo.	2.20
eo/	2.10
epq	0.00
epw	0.00
epe	0.00
epr	0.00
ept	0.00
epy	0.27
epu	0.20
epi	0.30
epo	0.30
epp	0.40
epa	0.03
eps	0.08
epd	0.35
epf	0.00
epg	0.10
eph	0.45
epj	0.45
epk	1.20
epl	1.40
ep;	1.20
epz	0.55
epx	0.70
epc	0.85
epv	0.20
epb	0.45
epn	0.63
epm	0.70
ep,	1.90
ep.	2.30
ep/	2.20
eaq	1.75
eaw	0.95
eae	1.10
ear	0.94
eat	1.01
eay	0.55
eau	0.55
eai	0.55
eao	0.55
eap	0.55
eaa	0.95
eas	0.85
ead	0.85
eaf	0.75
eag	0.82
eah	0.55
eaj	0.55
eak	0.55
eal	0.55
ea;	0.55
eaz	1.75
eax	1.75
eac	1.63
eav	0.90
eab	1.04
ean	0.55
eam	0.55
ea,	0.55
ea.	0.55
ea/	0.55
esq	1.85
esw	1.85
ese	1.30
esr	1.22
est	1.32
esy	0.65
esu	0.65
esi	0.65
eso	0.65
esp	0.65
esa	0.95
ess	1.05
esd	0.85
esf	0.85
esg	0.95
esh	0.65
esj	0.65
esk	0.65
esl	0.65
es;	0.65
esz	1.08
esx	1.85
esc	1.45
esv	1.02
esb	1.20
esn	0.65
esm	0.65
es,	0.65
es.	0.65
es/	0.65
edq	2.20
edw	1.75
ede	2.40
edr	2.15
edt	2.35
edy	1.20
edu	1.20
edi	1.20
edo	1.20
edp	1.20
eda	1.50
eds	1.40
edd	1.60
edf	1.40
edg	1.60
edh	1.20
edj	1.20
edk	1.20
edl	1.20
ed;	1.20
edz	1.75
edx	1.85
edc	2.40
edv	1.55
edb	1.90
edn	1.20
edm	1.20
ed,	1.20
ed.	1.20
ed/	1.20
efq	0.70
efw	0.72
efe	0.70
efr	1.55
eft	1.89
efy	0.35
efu	0.35
efi	0.35
efo	0.35
efp	0.35
efa	0.55
efs	0.55
efd	0.63
eff	0.75
efg	1.55
efh	0.35
efj	0.35
efk	0.35
efl	0.35
ef;	0.35
efz	0.92
efx	1.16
efc	1.50
efv	1.55
efb	2.01
efn	0.35
efm	0.35
ef,	0.35
ef.	0.35
ef/	0.35
egq	1.19
egw	1.25
ege	1.40
egr	2.36
egt	1.90
egy	0.70
egu	0.70
egi	0.70
ego	0.70
egp	0.70
ega	0.97
egs	1.00
egd	1.10
egf	1.90
egg	1.10
egh	0.70
egj	0.70
egk	0.70
egl	0.70
eg;	0.70
egz	1.16
egx	1.39
egc	1.85
egv	2.24
egb	1.90
egn	0.70
egm	0.70
eg,	0.70
eg.	0.70
eg/	0.70
ehq	0.00
ehw	0.00
ehe	0.00
ehr	0.00
eht	0.00
ehy	1.20
ehu	1.56
ehi	0.50
eho	0.45
ehp	0.45
eha	0.03
ehs	0.08
ehd	0.35
ehf	0.00
ehg	0.10
ehh	0.40
ehj	1.20
ehk	0.40
ehl	0.30
eh;	0.27
ehz	0.55
ehx	0.70
ehc	0.85
ehv	0.20
ehb	0.45
ehn	1.20
ehm	1.68
eh,	1.25
eh.	0.73
eh/	0.48
ejq	0.00
ejw	0.00
eje	0.00
ejr	0.00
ejt	0.00
ejy	1.68
eju	1.20
eji	0.45
ejo	0.43
ejp	0.45
eja	0.03
ejs	0.08
ejd	0.35
ejf	0.00
ejg	0.10
ejh	1.20
ejj	0.40
ejk	0.20
ejl	0.20
ej;	0.20
ejz	0.55
ejx	0.70
ejc	0.85
ejv	0.20
ejb	0.45
ejn	1.56
ejm	1.20
ej,	1.05
ej.	0.63
ej/	0.41
ekq	0.00
ekw	0.00
eke	0.00
ekr	0.00
ekt	0.00
eky	1.25
eku	1.05
eki	1.20
eko	0.65
ekp	1.20
eka	0.03
eks	0.08
ekd	0.35
ekf	0.00
ekg	0.10
ekh	0.40
ekj	0.20
ekk	0.40
ekl	0.20
ek;	0.30
ekz	0.55
ekx	0.70
ekc	0.85
ekv	0.20
ekb	0.45
ekn	0.50
ekm	0.45
ek,	1.20
ek.	0.55
ek/	0.45
elq	0.00
elw	0.00
ele	0.00
elr	0.00
elt	0.00
ely	0.73
elu	0.63
eli	0.55
elo	1.20
elp	1.40
ela	0.03
els	0.08
eld	0.35
elf	0.00
elg	0.10
elh	0.30
elj	0.20
elk	0.20
ell	0.40
el;	0.30
elz	0.55
elx	0.70
elc	0.85
elv	0.20
elb	0.45
eln	0.45
elm	0.43
el,	0.65
el.	1.20
el/	0.60
e;q	0.00
e;w	0.00
e;e	0.00
e;r	0.00
e;t	0.00
e;y	0.48
e;u	0.41
e;i	0.45
e;o	0.60
e;p	1.20
e;a	0.03
e;s	0.08
e;d	0.35
e;f	0.00
e;g	0.10
e;h	0.27
e;j	0.20
e;k	0.30
e;l	0.30
e;;	0.40
e;z	0.55
e;x	0.70
e;c	0.85
e;v	0.20
e;b	0.45
e;n	0.45
e;m	0.45
e;,	1.20
e;.	1.40
e;/	1.20
ezq	3.80
ezw	3.30
eze	3.20
ezr	3.38
ezt	3.45
ezy	1.60
ezu	1.60
ezi	1.60
ezo	1.60
ezp	1.60
eza	2.80
ezs	2.00
ezd	2.15
ezf	1.99
ezg	2.06
ezh	1.60
ezj	1.60
ezk	1.60
ezl	1.60
ez;	1.60
ezz	2.00
ezx	1.90
ezc	1.90
ezv	1.80
ezb	1.87
ezn	1.60
ezm	1.60
ez,	1.60
ez.	1.60
ez/	1.60
exq	3.80
exw	4.10
exe	3.80
exr	4.04
ext	4.14
exy	1.90
exu	1.90
exi	1.90
exo	1.90
exp	1.90
exa	3.10
exs	3.10
exd	2.55
exf	2.47
exg	2.57
exh	1.90
exj	1.90
exk	1.90
exl	1.90
ex;	1.90
exz	2.20
exx	2.30
exc	2.10
exv	2.10
exb	2.20
exn	1.90
exm	1.90
ex,	1.90
ex.	1.90
ex/	1.90
ecq	3.70
ecw	3.90
ece	4.40
ecr	4.70
ect	4.90
ecy	2.20
ecu	2.20
eci	2.20
eco	2.20
ecp	2.20
eca	3.20
ecs	2.75
ecd	3.40
ecf	3.15
ecg	3.35
ech	2.20
ecj	2.20
eck	2.20
ecl	2.20
ec;	2.20
ecz	2.50
ecx	2.40
ecc	2.60
ecv	2.40
ecb	2.60
ecn	2.20
ecm	2.20
ec,	2.20
ec.	2.20
ec/	2.20
evq	1.40
evw	1.44
eve	1.80
evr	3.10
evt	3.20
evy	0.90
evu	0.90
evi	0.90
evo	0.90
evp	0.90
eva	1.25
evs	1.27
evd	1.25
evf	2.10
evg	2.44
evh	0.90
evj	0.90
evk	0.90
evl	0.90
ev;	0.90
evz	1.10
evx	1.25
evc	1.40
evv	1.30
evb	2.10
evn	0.90
evm	0.90
ev,	0.90
ev.	0.90
ev/	0.90
ebq	2.11
ebw	2.20
ebe	2.80
ebr	3.94
ebt	3.60
eby	1.40
ebu	1.40
ebi	1.40
ebo	1.40
ebp	1.40
eba	1.89
ebs	1.95
ebd	2.10
ebf	3.06
ebg	2.60
ebh	1.40
ebj	1.40
ebk	1.40
ebl	1.40
eb;	1.40
ebz	1.67
ebx	1.70
ebc	1.80
ebv	2.60
ebb	1.80
ebn	1.40
ebm	1.40
eb,	1.40
eb.	1.40
eb/	1.40
enq	0.00
enw	0.00
ene	0.00
enr	0.00
ent	0.00
eny	2.20
enu	2.34
eni	1.00
eno	0.60
enp	0.63
ena	0.03
ens	0.08
end	0.35
enf	0.00
eng	0.10
enh	1.20
enj	1.56
enk	0.50
enl	0.45
en;	0.45
enz	0.55
enx	0.70
enc	0.85
env	0.20
enb	0.45
enn	0.40
enm	1.20
en,	0.40
en.	0.30
en/	0.27
emq	0.00
emw	0.00
eme	0.00
emr	0.00
emt	0.00
emy	2.58
emu	2.20
emi	1.10
emo	0.66
emp	0.70
ema	0.03
ems	0.08
emd	0.35
emf	0.00
emg	0.10
emh	1.68
emj	1.20
emk	0.45
eml	0.43
em;	0.45
emz	0.55
emx	0.70
emc	0.85
emv	0.20
emb	0.45
emn	1.20
emm	0.40
em,	0.20
em.	0.20
em/	0.20
e,q	0.00
e,w	0.00
e,e	0.00
e,r	0.00
e,t	0.00
e,y	2.90
e,u	2.70
e,i	2.20
e,o	1.90
e,p	1.90
e,a	0.03
e,s	0.08
e,d	0.35
e,f	0.00
e,g	0.10
e,h	1.25
e,j	1.05
e,k	1.20
e,l	0.65
e,;	1.20
e,z	0.55
e,x	0.70
e,c	0.85
e,v	0.20
e,b	0.45
e,n	0.40
e,m	0.20
e,,	0.40
e,.	0.20
e,/	0.30
e.q	0.00
e.w	0.00
e.e	0.00
e.r	0.00
e.t	0.00
e.y	2.36
e.u	2.26
e.i	1.70
e.o	2.20
e.p	2.30
e.a	0.03
e.s	0.08
e.d	0.35
e.f	0.00
e.g	0.10
e.h	0.73
e.j	0.63
e.k	0.55
e.l	1.20
e.;	1.40
e.z	0.55
e.x	0.70
e.c	0.85
e.v	0.20
e.b	0.45
e.n	0.30
e.m	0.20
e.,	0.20
e..	0.40
e./	0.30
e/q	0.00
e/w	0.00
e/e	0.00
e/r	0.00
e/t	0.00
e/y	1.89
e/u	1.82
e/i	1.40
e/o	2.10
e/p	2.20
e/a	0.03
e/s	0.08
e/d	0.35
e/f	0.00
e/g	0.10
e/h	0.48
e/j	0.41
e/k	0.45
e/l	0.60
e/;	1.20
e/z	0.55
e/x	0.70
e/c	0.85
e/v	0.20
e/b	0.45
e/n	0.27
e/m	0.20
e/,	0.30
e/.	0.30
e//	0.40
rqq	0.60
rqw	0.50
rqe	0.50
rqr	0.40
rqt	0.58
rqy	0.20
rqu	0.20
rqi	0.20
rqo	0.20
rqp	0.20
rqa	1.40
rqs	1.40
rqd	1.20
rqf	0.63
rqg	0.92
rqh	0.20
rqj	0.20
rqk	0.20
rql	0.20
rq;	0.20
rqz	2.40
rqx	2.10
rqc	1.85
rqv	1.20
rqb	1.48
rqn	0.20
rqm	0.20
rq,	0.20
rq.	0.20
rq/	0.20
rwq	0.50
rww	0.60
rwe	0.40
rwr	0.40
rwt	0.60
rwy	0.20
rwu	0.20
rwi	0.20
rwo	0.20
rwp	0.20
rwa	0.60
rws	1.40
rwd	0.75
rwf	0.64
rwg	0.95
rwh	0.20
rwj	0.20
rwk	0.20
rwl	0.20
rw;	0.20
rwz	1.90
rwx	2.40
rwc	1.95
rwv	1.22
rwb	1.52
rwn	0.20
rwm	0.20
rw,	0.20
rw.	0.20
rw/	0.20
req	0.50
rew	0.40
ree	0.60
rer	0.40
ret	0.65
rey	0.20
reu	0.20
rei	0.20
reo	0.20
rep	0.20
rea	0.75
res	0.85
red	1.40
ref	0.63
reg	1.03
reh	0.20
rej	0.20
rek	0.20
rel	0.20
re;	0.20
rez	1.80
rex	2.10
rec	2.40
rev	1.40
reb	1.82
ren	0.20
rem	0.20
re,	0.20
re.	0.20
re/	0.20
rrq	0.60
rrw	0.60
rre	0.60
rrr	0.80
rrt	1.60
rry	0.40
rru	0.40
rri	0.40
rro	0.40
rrp	0.40
rra	0.79
rrs	0.97
rrd	1.35
rrf	1.60
rrg	2.06
rrh	0.40
rrj	0.40
rrk	0.40
rrl	0.40
rr;	0.40
rrz	2.18
rrx	2.54
rrc	2.90
rrv	2.60
rrb	2.94
rrn	0.40
rrm	0.40
rr,	0.40
rr.	0.40
rr/	0.40
rtq	1.47
rtw	1.50
rte	1.60
rtr	2.40
rtt	1.60
rty	1.20
rtu	1.20
rti	1.20
rto	1.20
rtp	1.20
rta	1.66
rts	1.87
rtd	2.35
rtf	2.74
rtg	2.40
rth	1.20
rtj	1.20
rtk	1.20
rtl	1.20
rt;	1.20
